Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Uruguay,URY,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.58642394816535,-4.97271882059982,-6.97725668083814,-4.1762075674225,-2.55589520646572,-1.22690337048756,-2.66172475187141,-2.07099809472875,0.711891106621491,-1.91014744585118,0.26955495921193,1.58159459002142,1.99907346180948,0.37863047604701,-0.0681775008401581,-1.62503515644754,-2.50821351284002,-1.10116960243742,-1.1376787138155,-1.19901179230843,-1.87308798948415,-2.11641577716128,-2.48133850696421,-2.38113794693639,2.80710265957685,-0.724417111042172,0.0228310712848396,0.243497121353953,-1.98506902354451,-0.926356077597875,-5.55595054569104,-1.16571403141018,-1.74215679383919,-2.61132861090732,-3.75505695244851,-3.28720935568054,-2.98942522248203,-0.255015059040964,0.825062149663386,0.0113261754730738,-0.459786697980493,1.29076853403237,-0.641294428126755,-2.43351136785367,-3.78943693386089,-3.38503642731184,-1.0145311307527
Uruguay,URY,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,17.2413793103448,23.2954545454545,16.4948453608247,17.5965665236052,15.2238805970149,20.7650273224044,22.1538461538462,20.1550387596899,16.8606224627875,16.2341581170791,2.07547169811321,16.5900603274921,17.7077955601446,35.0206003531489,13.3425340575194,15.4013399064594,20.4396076229481,18.7238159993724,20.4026223876711,19.7075779244428,11.7478634332567,17.5632295719844,16.8315944028116,16.3385501297072,17.3318676778706,17.0352558745864,17.1281005425353,16.7378660176271,18.9917106198408,17.860639962183,17.6366256431034,17.9577765661366,16.2069990333978,15.2083604440654,15.2564211888545,15.3036622015958,15.0517354141139,14.0545917531647,14.537383805183,11.8841881407152,11.1394806049281,11.6277456540976,14.287183608949,18.3119495112124,20.2163659211511,19.6292014318331,18.0840076961425,18.4965819786473,18.4060475248554,20.4287867721498,20.394557368591,20.479575854256,19.6934844241013,19.4728383788888,19.2005114602378,19.3328520966331,22.7820875894727,21.408339940498,19.9052760606636,20.1867098575858,20.878408856082,25.7708191187561,24.2876498914822,20.9049248631579,20.653330417411
Uzbekistan,UZB,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.02147599172507,9.98278095339078,8.10827572787105,10.775516002095,5.22767728940485,4.57873837700295,4.62538550929309,1.79063211759422,1.79798249224148,2.56777659798885,1.03912867157671,0.24755111491788,2.12025210569773,-6.12166433969794,-5.00972224414464,-4.55709801917973,-6.33246372299443,-3.15961050013735,-7.59862527854647,-4.99102671565241
Uzbekistan,UZB,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43.9045792111272,7.2282022509689,20.0247851338521,23.9935096353117,15.9533412178333,18.7025378008456,20.6081524801611,16.8377758777823,24.8713908342548,23.6739284916655,24.0863600977155,26.8158980089395,31.4840959138733,34.0928005325496,35.1661641001851,33.1334125576446,34.6253996684612,30.5999076466919,25.9768852032473,26.7988863304358,25.2242935371145,22.5694744293849,23.4375429937073,21.4800599223597,19.5677104712585,18.6188384639311,20.6592277967642,20.1293640944278,20.9526799305462,19.1625224500068,16.571519667847,17.0674128594549,18.100838329709
Vanuatu,VUT,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-6.39981539542291,-7.06403247120147,4.66007748031816,-7.8611212028497,-9.24843947835408,-7.4071559612957,-6.20958853140458,-7.95141876484866,-3.66052992211177,-5.09642785114564,-4.62269285924246,-5.82499528204616,-7.92276986325221,-7.3186574586249,-10.3070624919748,-7.09080001155568,2.19507065890242,-4.87888029034714,1.83612901398448,0.705178324233457,-6.49555151242909,-7.04462338564548,-6.14777943367831,-8.62045532228855,-6.85825815927699,-6.66442097163022,-23.9660923505511,1.73468872565137,-6.28849949641009,-7.91488480979288,-9.17502386187912,-0.679551096968484,0.547350761579054,-15.0894401773954,-8.76110921369256,-8.04760340430765,3.23647166648163,7.82580551277015,-6.36202228392834,-7.6805670372214,-12.3641790821106,..,..
Vanuatu,VUT,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.5880762966138,20.5342819278789,11.3225091195193,4.79881875230712,10.5417754569191,8.17610062893082,13.2385854968666,13.116495523294,16.450967311541,16.8965371799739,17.4515917295701,20.1110130863108,19.2322827603477,17.972602739726,25.4856672783649,3.64756181421353,-0.815193825340387,7.89508827221495,2.97491995731057,12.7622903728832,14.9095640858816,17.1359949023356,19.6046166682117,22.8960523338339,22.7967030889637,26.1797771578437,22.3074126183663,17.6780109545203,19.6952325665772,18.3146164727619,18.010377726943,17.6137725348175,18.2842580738665,20.411695262983,20.6319095344989,24.1259886276806,23.9041414611447,4.80038883435466,4.10334629192165,-1.05727983850618,..,..
"Venezuela, RB",VEN,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,-0.899567515617491,-0.0847027528394673,-0.722578127540568,5.14804854408693,22.0681789831958,7.90470626090196,0.808414258645192,-8.77917357070376,-14.5868330770141,0.7244737336151,7.99776554773585,6.03068637625873,-6.26838512984605,6.55305481734437,7.76879122309192,5.36911957412839,-3.70975512362386,-2.89408274592524,-9.64526963195207,4.96362734913486,17.0325429309471,3.24768591983123,-6.20525648212559,-3.31959409009165,4.34963710229607,2.6024206362281,12.6362265887647,4.34774106501336,-4.85237251907378,2.15569942336792,10.1181029223116,1.61336203199244,8.18032781959924,14.1065670038791,13.8006284860414,17.4877257502927,14.422475131385,5.84466290956638,9.9055750430549,0.13008371520602,1.42042436378266,5.1636396849605,0.678230616084593,1.24095235563662,1.01977919957402,..,..,..,..,..,..,..,..,..,..
"Venezuela, RB",VEN,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,23.8198745666316,27.2487418590882,27.0740050804403,27.4998446529547,27.9476386901254,25.238497033619,24.0856868104059,24.6772372372372,25.2080611227992,23.8947345677679,29.8764055742432,29.8886963826324,27.1503365744203,30.6463899089457,42.4046189211825,31.2528577960677,27.3002279725249,25.6083259476192,20.6090737016444,24.5365534305396,24.4353484053957,19.7235000420746,15.3138346814617,7.59239497129009,30.9746662476909,30.0652406394099,22.4899217453166,27.5418891733592,23.5760915991723,28.1358363993774,31.7643218569528,26.2664033353833,23.712841127508,21.160656872702,25.2174562072083,25.8799697727977,33.9472095662967,34.9455099355792,28.9019825598429,30.2699655908035,35.8016097581576,30.8541628075661,33.4503185019207,32.3472137108851,38.8277159722559,42.194009299614,41.293564500806,36.4020205076903,36.640451510025,23.4190541029198,32.8955784268694,33.3203047008637,28.5352055719723,22.521148648668,10.1070439918238,..,..,..,..,..,..,..,..,..,..
Viet Nam,VNM,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-8.19224337661192,-5.69221074168667,-3.94713600744563,4.10338164918913,3.54799694298148,2.08657136826562,-1.72255927072095,-4.88211706972335,-2.10663701040253,-0.971989162897001,-0.246704373698266,-8.98165936412439,-10.9179529896098,-6.23310024019381,-2.90486815229253,0.136736251193688,4.82078231422777,3.62409015316054,4.00897026449707,-0.853052854546214,0.243099852637275,-0.586095207209378,1.90236367538642,3.91824395534243,4.34486906553373,-1.26284279203588,0.339101746979362,5.94503707253957,5.88742504866573
Viet Nam,VNM,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.2002865980462,17.2054433971974,20.1002477496867,21.4873537811239,24.566562151512,27.1242126046653,28.8155912693878,28.6741127590236,27.4225967204777,28.5312460244343,29.0461388991916,29.3789829167314,26.3385599096545,23.5006778887,25.7280080302949,31.1821049032124,33.5345841342658,33.8511652947281,32.1998861782677,32.6654303633656,30.0124579883925,30.8646190416234,31.8671395062434,33.1772207582079,33.5930935189852,34.5541117313988,34.8958879511336,36.501807805615,36.8403160372159,..
Virgin Islands (U.S.),VIR,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Virgin Islands (U.S.),VIR,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.229920294298,28.1150159744409,31.0508296023176,35.1174345076784,29.1257805530776,31.438127090301,20.9707822808671,17.2101880504642,15.6799259944496,13.0712763438314,13.0838835901198,4.81540930979133,0.673211781206171,1.74720174720175,4.42338072669826,0.105429625724829,-10.9609992352791,-6.2848823101189,-0.236462520690471,0.59906811626359,-3.31763698630137,..,..
West Bank and Gaza,PSE,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-29.9652735469721,-41.7761614265603,-41.1603010798447,-25.5251324573607,-27.9029137526112,-19.8583877091309,-20.6776260427205,-13.6551918587104,-26.9797547641018,-34.4972336341483,-26.6372592440418,-23.0633352516594,-7.19650679252473,5.20627128726086,-14.1407042757884,-13.4993932332553,-18.500705760576,-14.9170751410581,-14.7723926183376,-13.5869104014545,-13.8789175930847,-13.90776226662,-13.2065607876551,-13.1500305467431,-10.3854804313719,-12.251111498554,-9.81804738509635,-10.6265229873781,-16.2224656917067,-21.1437967691277
West Bank and Gaza,PSE,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-16.7305595610734,-18.4964055074936,-21.2341623650868,-20.6260971328262,-18.130193224839,-17.8333957669976,-15.1173034124629,-21.9322127032495,-23.2830867877833,-21.9279233870968,-27.2055788490365,-29.9627367969253,-30.8340968158106,-31.6780439156078,-25.9780586561611,-24.9601147705208,-19.0466353354336,-17.0622468957009,-14.3917302840667,-12.9185009803559,-14.3641393310793,-13.38639031233,-11.3849689070066,-9.42770337301587,-10.8800363712323,-10.7053433332361,-12.1474146423122,-12.3093489425148,-20.3386293078709,-19.2274721395794,-16.2058478167324
"Yemen, Rep.",YEM,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.73034951201846,1.07915046332431,-6.96671209606465,-4.64975922341766,-10.0572613544162,-3.41069923528219,-1.61143995618877,-0.945211099363878,-3.78691356368905,-3.44275275188796,-7.12936953884928,-7.72391058547812,..,..,..,..,..,..,..,..
"Yemen, Rep.",YEM,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.48590816312737,-5.40844366724956,0.446933590490143,-7.154704492088,2.45546990615546,2.16496993740497,14.1129374773315,15.8248434729109,3.03269452825269,16.3810441086618,26.1396202442296,20.385584269548,17.7431181033937,19.2203768568847,21.2031254266644,23.5942890465049,16.8307923739186,9.87772248422344,9.84509905857024,2.12373938166447,7.26558671477669,3.1219025706074,-2.92991059761625,0.313093352714033,1.42338466756628,2.79062356956214,4.75679361680352,7.40137001349191,4.41397695767782,..,..,..,..,..,..
Zambia,ZMB,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-9.98209742154293,2.32596602014734,-13.2911803107455,-17.9784744936019,-14.4816079325786,-7.91918587965177,-5.39065928982255,-17.5497440669215,-20.8842332935106,-10.8244076701911,-7.86295470914577,-5.47228749858042,-18.075759952317,-9.05293158357454,..,..,..,..,..,-4.22932371041795,-16.1232788984795,-11.3504014036785,-18.3980639927089,-18.0007855963506,-15.8142108448002,-13.5299667044381,-7.14878830806073,-2.78498414861087,4.64474506229629,-1.23802039926345,-3.33057905300122,5.95342818479562,7.52549147652089,4.65823655766585,5.37898486156033,-0.575955750525117,-1.4270939600475,-3.61227207947561,-4.55168827542136,-1.6812705761785,-1.30116677554112,0.603690808802686,11.790957110182,11.9003513535048,3.74784661580663,-2.11297552403751,..
Zambia,ZMB,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,38.7439808029622,39.3569403591491,40.8901761261815,40.5791958025785,40.4582918594697,38.6245657401803,39.4330221936344,46.3327348407323,42.3934589379154,40.1383944352779,48.0021603948389,52.4719963345417,49.9663080713468,39.5821069916192,..
Zimbabwe,ZWE,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0254965000900429,1.23954357198379,-1.08990386602721,-2.23443692857663,-6.80839661059358,-7.39398212078371,-5.11873327484254,-0.674389438030644,-1.13688224405688,0.269511680619075,0.859166674372893,1.60118288885136,0.204102917846345,-1.5901973695475,-5.28174710781616,-8.93124494938167,-1.76158596027398,-6.15945106673973,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-7.55724746531746,-13.7472204184506,-19.4976369351528,-13.307689677739,-13.874393900253,-11.9711357047137,-7.99812010602888,-3.39412448091162,-0.530969792128953,-4.03918474183503,3.57942245760463,4.0800825740482,1.27830008956666,0.930066849024716,0.379995075342869,..
Zimbabwe,ZWE,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,11.8257013549221,14.1637515677339,13.8004186822925,12.0335741329734,10.1686333020578,13.652441087852,14.9489038224709,17.4255870786155,21.1232779888672,16.8915447768042,18.3377690648842,20.171093409454,23.7047104162209,22.8755337598256,24.7439493537355,23.6324808311631,18.0200501485284,18.0302545004025,11.8329681228777,8.58960477797277,12.2860037872885,11.9333141089983,11.6548428916249,8.8342746140649,16.4170895920058,18.0255518847608,20.5891937331901,17.6932123112345,22.0912603330909,16.6571222238304,17.4478857237536,15.8216732669817,10.9780056563071,21.0501965374306,21.8093713605705,17.1514325843339,19.6589521802421,10.1363179834261,19.0225890219199,18.2907816259494,15.8215217985836,12.2864266506815,1.86224743525679,2.34213094585419,-2.59089571197367,-7.42123596003841,-9.33715032973182,-1.49240447297502,-21.4600334968198,-10.0767779127782,-5.07978668216057,-2.46651073782692,-13.9793266563495,-5.47098935905657,-3.1721822050191,-8.39372660933999,-1.47014117732895,8.98988676770792,11.925871153929,13.1117577853123,10.4188349504358,10.2104108140017,5.59107260151548,8.63787667850925,-3.993907814766
Africa Eastern and Southern,AFE,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Africa Eastern and Southern,AFE,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.2103003142843,30.2172476769432,28.3643629574985,34.9393654767659,30.0639709719421,23.8484664763643,24.2046722658282,23.7519199133008,19.1852173032703,18.3186700302141,17.7864798404746,18.8613960770857,14.3889804098583,14.794819652659,16.1025345211801,15.0170883966554,13.1909874986972,13.7544742093712,15.2854953338728,16.9058928850943,20.6173768258941,20.0550014430639,20.2889876178945,22.2499756582797,24.2300036941337,25.3318583127549,26.4611812049655,21.8519779191015,22.9689720824672,22.9802057393793,19.9983172125415,18.9434683257756,19.6126350766439,17.5357092001113,17.7512902021444,18.3482321858549,18.477148890577,18.927581868364,18.8208929089176,20.7332043623269,20.2646867214422,18.5767519819669,17.6217147725954
Africa Western and Central,AFW,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Africa Western and Central,AFW,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Arab World,ARB,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Arab World,ARB,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,19.5072808064342,19.4259264899603,18.5212462399796,21.4551194493912,24.0407889689651,32.4660879667481,54.4453208393181,43.5534014569156,44.9639291136709,39.714191000685,33.564340376708,39.7940411220366,46.9563757426348,40.3679879809203,28.4054902371089,21.5533716454932,19.6292590361452,17.9990856744624,10.4659003838249,12.8677891286988,12.3875234143081,8.76170052591523,22.6751874568921,14.4379457698421,18.6539009895737,17.441450921308,19.6701932156384,21.8222888977898,24.0192058389674,24.4224780647887,20.5524947041407,27.2699803119742,34.2990064272477,31.8068845368999,31.1818777211859,34.2448730399408,37.1076604044781,42.2292110860357,43.7415949147816,42.3705787285661,45.297425394524,34.7466645898134,40.8831574012435,43.8614404736974,43.710308090916,41.2996320031696,36.7888091376794,27.767901112272,27.0546172572277,30.0064322862796,34.0888695922931,32.1431293109496,24.1613189563942,31.8253288896511,37.8378269060047,33.6860173603883,31.1571093400062
Caribbean small states,CSS,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Caribbean small states,CSS,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central Europe and the Baltics,CEB,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central Europe and the Baltics,CEB,Gross domestic savings (% of GDP),NY.GDS.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.3837349007442,21.5272701089912,21.598723091086,21.7683039511581,20.8501805219544,20.7390966419847,20.3700419381125,19.7064264766711,19.8887540895875,21.1479269699641,21.5395641341352,22.6000345530446,24.061366056649,23.2845128910373,22.2157516199057,21.9768717204027,23.2655942460094,22.991913773341,23.7261669011511,24.6746518227623,25.8032198284061,25.4860370019182,25.2304577888828,25.3001787564038,25.6843445957636,24.9813443480578,25.6803746355721,24.6185219057099,25.2137168287277,23.5904495560785
Early-demographic dividend,EAR,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
